0.9995678,0.000432223
0.99533284,0.004667169
0.999349,0.0006510166
0.99957645,0.0004235634
0.99933815,0.00066187343
0.9990797,0.0009202996
0.6462835,0.35371646
0.99919176,0.00080821995
0.8832095,0.11679048
0.99947226,0.000527759
0.7043296,0.2956704
0.58697486,0.4130251
0.80180573,0.19819428
0.7300711,0.26992887
0.9994986,0.0005014175
0.99933386,0.00066616974
0.7068753,0.2931247
0.9992882,0.0007118084
0.63088703,0.369113
0.9995749,0.00042511532
0.99923795,0.0007620354
0.85291934,0.14708063
0.59228563,0.40771437
0.65639645,0.34360355
0.8292768,0.17072321
0.99886984,0.0011301603
0.79088944,0.20911056
0.91981107,0.08018891
0.8144763,0.18552369
0.6850765,0.3149235
0.78444964,0.21555036
0.69176275,0.30823725
0.9994151,0.0005849211
0.99952877,0.00047124983
0.9992425,0.0007574871
0.99920434,0.0007956632
0.89160186,0.108398125
0.72476584,0.27523416
0.9994887,0.00051126035
0.9995646,0.0004353995
0.99931,0.0006899932
0.7905754,0.2094246
0.9994019,0.0005980463
0.69469345,0.30530655
0.9992806,0.00071941473
0.7265339,0.27346608
0.9945594,0.005440578
0.70995355,0.29004642
0.5708958,0.4291042
0.9995668,0.00043323153
0.99805003,0.0019499395
0.72259915,0.27740088
0.72026885,0.27973115
0.9975082,0.0024917852
0.96522486,0.03477513
0.9994107,0.0005893234
0.78780353,0.21219644
0.90253663,0.09746338
0.95508456,0.044915408
0.91255736,0.08744265
0.9994857,0.00051430025
0.99933493,0.000665085
0.99945736,0.0005426539
0.60125995,0.39874008
0.99918425,0.0008157374
0.6001426,0.39985743
0.99950486,0.00049514853
0.8941393,0.10586074
0.7590053,0.24099466
0.7556317,0.24436834
0.999521,0.00047899672
0.77565694,0.22434309
0.9992293,0.00077068456
0.7743515,0.2256485
0.9992168,0.000783188
0.9995147,0.00048529758
0.9252732,0.07472679
0.6807088,0.31929117
0.9760734,0.023926618
0.82971,0.17028996
0.8112053,0.18879469
0.7995882,0.20041177
0.85989875,0.14010124
0.82466066,0.17533937
0.81425214,0.18574785
0.99960756,0.00039242132
0.9808395,0.01916052
0.68893784,0.31106216
0.8361511,0.1638489
0.7695289,0.23047106
0.78540516,0.21459483
0.9991746,0.0008254266
0.7786511,0.22134885
0.8889332,0.1110668
0.6328715,0.36712852
0.68888164,0.31111836
0.99942356,0.0005764302
0.9992096,0.0007904145
0.99942845,0.0005715213
0.99918705,0.0008129439
0.9993511,0.00064892776
0.98809946,0.011900553
0.6213981,0.3786019
0.99888784,0.0011121861
0.6818336,0.31816638
0.6179142,0.3820858
0.86129785,0.13870218
0.9994981,0.00050188106
0.9995457,0.00045429863
0.8129027,0.1870973
0.99955046,0.00044955645
0.9993882,0.0006117585
0.9993047,0.00069527054
0.99934065,0.00065933587
0.999402,0.0005980241
0.6968733,0.3031267
0.99945116,0.0005488375
0.6104785,0.3895215
0.9993345,0.0006654936
0.6978828,0.30211726
0.87981606,0.12018392
0.60535526,0.39464474
0.67789763,0.32210237
0.6288996,0.37110043
0.76556766,0.23443234
0.9994152,0.000584794
0.8524173,0.14758271
0.71444154,0.28555846
0.98913556,0.01086443
0.9993997,0.0006002577
0.96018904,0.039810978
0.78908014,0.21091989
0.98052275,0.019477267
0.9664199,0.033580136
0.48290205,0.51709795
0.9996284,0.00037158217
0.64026916,0.35973084
0.99921167,0.00078832486
0.7530254,0.24697457
0.9995042,0.00049581024
0.99939007,0.0006099142
0.7590982,0.24090181
0.9102512,0.0897488
0.7362404,0.26375958
0.9993273,0.00067267165
0.64498544,0.35501456
0.6584151,0.34158495
0.6127852,0.3872148
0.99920166,0.00079832977
0.9993461,0.0006539374
0.5896457,0.41035432
0.9991344,0.00086558214
0.9955134,0.004486591
0.94733936,0.052660618
0.9989424,0.0010576305
0.63155854,0.36844143
0.565537,0.434463
0.6107937,0.38920632
0.9994078,0.00059216673
0.9070188,0.09298119
0.99455,0.0054500266
0.9609463,0.03905369
0.9885882,0.011411758
0.9036262,0.096373804
0.8577433,0.14225669
0.9993554,0.0006446093
0.99940395,0.0005960177
0.57734215,0.42265782
0.99943614,0.0005638836
0.6476663,0.35233372
0.72036946,0.27963057
0.99948907,0.00051094027
0.9994325,0.0005675066
0.99937433,0.0006256669
0.80596614,0.19403389
0.6829915,0.31700853
0.89214903,0.10785095
0.9994024,0.0005976138
0.6627196,0.33728036
0.9993574,0.0006425704
0.6662531,0.33374688
0.9989746,0.0010253843
0.9992544,0.0007456004
0.8791496,0.12085037
0.61706495,0.38293505
0.9776783,0.022321686
0.99897444,0.0010255646
0.5989456,0.40105438
0.9993089,0.00069112907
0.99952847,0.00047155362
0.9994743,0.0005256951
0.9426721,0.05732793
0.99934864,0.0006513734
0.9994053,0.0005946494
0.71000385,0.28999618
0.9990428,0.00095720636
0.6726712,0.3273288
0.829631,0.17036904
0.7571644,0.24283557
0.8342581,0.16574194
0.6547173,0.3452827
0.9993524,0.0006476121
0.54912055,0.45087942
0.79294366,0.20705634
0.8742965,0.12570353
0.9992985,0.0007014728
0.999506,0.00049400696
0.7365335,0.26346645
0.99912626,0.0008737447
0.97639996,0.023600042
0.9992906,0.0007093952
0.97784156,0.022158416
0.9818028,0.018197158
0.7310475,0.2689525
0.65315956,0.34684044
0.6778586,0.32214138
0.6347411,0.36525887
0.99909,0.0009099551
0.9993418,0.0006582193
0.9993666,0.0006334085
0.9992116,0.00078837597
0.99930143,0.0006985515
0.6409348,0.3590652
0.67698073,0.3230193
0.99949986,0.0005001425
0.86117196,0.13882804
0.99927145,0.0007285352
0.6985531,0.3014469
0.5638275,0.43617246
0.999193,0.0008069632
0.9993776,0.0006224046
0.9993293,0.00067065115
0.9993484,0.0006516159
0.6661801,0.33381993
0.94760555,0.052394465
0.99941164,0.00058836956
0.99933463,0.0006653909
0.6992382,0.3007618
0.6572789,0.34272107
0.6477145,0.3522855
0.63357854,0.36642146
0.9992668,0.0007332076
0.6119871,0.38801286
0.78274393,0.21725607
0.9992529,0.0007470958
0.99939334,0.0006066392
0.9992067,0.0007933015
0.62660223,0.37339777
0.9993596,0.000640421
0.6755676,0.3244324
0.58446175,0.41553825
0.8173046,0.1826954
0.58134335,0.41865665
0.92553383,0.07446617
0.99926686,0.0007331116
0.99638265,0.0036173244
0.6585413,0.34145865
0.9994232,0.0005767739
0.99914366,0.0008563354
0.5861852,0.4138148
0.9991845,0.0008155032
0.9994949,0.00050510356
0.69964015,0.30035982
0.6014446,0.39855543
0.8677299,0.13227011
0.99935263,0.0006473529
0.99919873,0.0008012674
0.8911418,0.10885821
0.6325829,0.36741707
0.4085852,0.5914148
0.9992821,0.0007178977
0.65718365,0.34281635
0.9992982,0.00070178206
0.7936802,0.2063198
0.748502,0.25149798
0.9991786,0.00082142226
0.6897025,0.31029746
0.9991618,0.00083823054
0.99942535,0.00057465525
0.9992625,0.000737508
0.9995054,0.000494595
0.99931014,0.0006898383
0.98592174,0.014078267
0.6613761,0.3386239
0.99919236,0.00080763403
0.80629456,0.19370542
0.98277724,0.017222783
0.95921206,0.040787935
0.9992532,0.00074677623
0.579875,0.42012504
0.97724664,0.022753334
0.964026,0.03597405
0.6897036,0.31029642
0.99933654,0.00066344405
0.71367836,0.28632167
0.636402,0.36359802
0.99940157,0.00059844315
0.71373665,0.28626335
0.9994251,0.0005748643
0.9817148,0.018285224
0.89311993,0.10688009
0.99955547,0.00044452486
0.60818636,0.3918136
0.58766246,0.41233754
0.9990013,0.0009986598
0.66156584,0.33843416
0.9983867,0.0016133378
0.7057475,0.2942525
0.99939775,0.00060222583
0.9679814,0.032018576
0.8032552,0.19674483
0.8414877,0.15851231
0.9993423,0.00065764895
0.6657609,0.33423913
0.5740138,0.42598617
0.6938384,0.30616158
0.7463795,0.25362054
0.88503015,0.11496982
0.998998,0.0010020279
0.8517721,0.14822789
0.99925494,0.00074505806
0.9994425,0.000557491
0.9993838,0.00061618973
0.8508484,0.14915161
0.7092124,0.29078755
0.7051747,0.2948253
0.998706,0.0012940315
0.9993536,0.00064639887
0.58747435,0.41252568
0.91823995,0.08176007
0.9987703,0.001229687
0.81836796,0.18163207
0.9993297,0.0006702975
0.99935627,0.00064375397
0.87693626,0.12306375
0.99916506,0.00083493034
0.99915826,0.000841717
0.9995163,0.00048371946
0.6817298,0.31827018
0.9993328,0.0006672382
0.99938226,0.00061774737
0.60412574,0.39587423
0.9992307,0.0007693095
0.6662577,0.33374232
0.9990625,0.00093750755
0.68370163,0.31629837
0.94894093,0.051059064
0.9996047,0.00039527228
0.6694838,0.33051622
0.7533534,0.24664658
0.69709456,0.3029054
0.9931275,0.0068724784
0.97241324,0.027586779
0.99921364,0.0007863408
0.6345042,0.3654958
0.9992425,0.0007575308
0.9705921,0.029407924
0.71729934,0.28270066
0.99929553,0.00070446904
0.6232456,0.37675443
0.7203038,0.27969623
0.9967139,0.003286141
0.74583375,0.25416622
0.9652818,0.03471822
0.9837007,0.016299298
0.79957896,0.20042105
0.69728374,0.30271628
0.9994034,0.0005965866
0.7273873,0.27261266
0.9994321,0.00056791084
0.61113393,0.38886607
0.52616155,0.47383842
0.50957394,0.49042603
0.68103486,0.31896514
0.63010204,0.369898
0.9995278,0.0004721984
0.9463256,0.053674407
0.7234609,0.27653912
0.7118389,0.2881611
0.9993726,0.00062739104
0.99944043,0.000559584
0.62455535,0.37544465
0.96477383,0.035226155
0.99924916,0.00075082143
0.76545,0.23454998
0.97489846,0.02510156
0.9993344,0.0006655792
0.9990538,0.0009462215
0.9946732,0.005326806
0.8895999,0.110400096
0.8286523,0.17134768
0.9995856,0.00041435938
0.86978567,0.13021436
0.99943763,0.00056237535
0.75123227,0.24876776
0.81548786,0.18451215
0.9993179,0.0006821436
0.806682,0.19331801
0.8764501,0.12354988
0.9992939,0.0007060768
0.7003056,0.2996944
0.9995339,0.00046608705
0.9990994,0.0009006535
0.54755545,0.45244455
0.76169527,0.2383047
0.9991788,0.0008211479
0.99929255,0.0007074576
0.9995081,0.0004919309
0.71438396,0.28561604
0.6352655,0.36473447
0.9017014,0.09829863
0.7244232,0.27557677
0.9993777,0.0006223005
0.99947304,0.00052693894
0.8386066,0.16139342
0.99911636,0.00088361395
0.9615594,0.0384406
0.8102008,0.18979919
0.9868085,0.013191544
0.998971,0.0010290149
0.635396,0.364604
0.69499624,0.3050038
0.99567896,0.0043210657
0.9991284,0.0008715907
0.99906623,0.0009337541
0.9992234,0.00077661854
0.99938536,0.00061467197
0.9992054,0.0007945896
0.9991512,0.00084883627
0.9784136,0.021586435
0.82463217,0.17536782
0.9517327,0.04826731
0.8015413,0.19845869
0.9994769,0.00052307174
0.65271467,0.34728533
0.9750789,0.024921145
0.9995909,0.00040913725
0.99753773,0.0024622714
0.5670593,0.43294075
0.99922085,0.0007791634
0.69793534,0.3020647
0.790649,0.20935099
0.99933004,0.0006699347
0.99945223,0.0005477677
0.9993086,0.0006914064
0.9994028,0.00059715204
0.99937093,0.0006290945
0.99560845,0.00439154
0.77412266,0.22587736
0.89761454,0.10238546
0.7110236,0.28897637
0.9732142,0.026785783
0.9954114,0.0045885853
0.8892064,0.11079357
0.86997515,0.13002485
0.5832301,0.41676992
0.63957584,0.36042413
0.9992111,0.0007889384
0.99902993,0.00097004813
0.82719123,0.17280875
0.99923897,0.0007610226
0.91913986,0.08086012
0.70740026,0.29259974
0.99075544,0.0092445435
0.6878764,0.3121236
0.9995733,0.00042672886
0.7195206,0.28047937
0.9995227,0.00047732028
0.6558058,0.34419414
0.99916285,0.0008371705
0.6350117,0.3649883
0.9994147,0.00058529526
0.9988313,0.0011687052
0.9994756,0.0005244296
0.9994349,0.00056508253
0.8020662,0.19793381
0.9777277,0.022272266
0.9993784,0.00062164635
0.99934554,0.0006544658
0.9085883,0.09141168
0.99939066,0.0006093671
0.9704598,0.029540164
0.9992751,0.0007249187
0.73489153,0.2651085
0.9991652,0.00083482685
0.6759224,0.32407764
0.6956288,0.30437118
0.7246866,0.2753134
0.9993459,0.00065409037
0.98750633,0.012493688
0.9951088,0.004891207
0.9993561,0.0006439102
0.87181777,0.12818222
0.9996345,0.00036548145
0.95650584,0.043494176
0.9991855,0.0008145009
0.9730919,0.026908126
0.8360095,0.16399053
0.9996038,0.00039618014
0.99931604,0.0006839493
0.9994499,0.0005501062
0.9220402,0.077959776
0.9994111,0.0005889062
0.7547336,0.24526636
0.999412,0.00058801327
0.59509754,0.4049025
0.9947713,0.0052287127
0.9995371,0.0004629055
0.7827719,0.2172281
0.9993228,0.0006772452
0.7638126,0.23618738
0.99901104,0.0009889662
0.99934334,0.0006566853
0.9995487,0.00045129878
0.9949896,0.0050104177
0.9994062,0.0005937639
0.6982221,0.3017779
0.9974216,0.0025783866
0.9993548,0.00064521405
0.7212087,0.2787913
0.9990629,0.00093711505
0.999493,0.000507011
0.99951446,0.00048551717
0.8062389,0.19376108
0.9993635,0.00063649745
0.9992899,0.00071010913
0.79062647,0.20937352
0.6307744,0.36922562
0.97542506,0.024574956
0.6401926,0.35980734
0.9993508,0.0006492015
0.9993991,0.0006008911
0.8638483,0.13615164
0.89299816,0.10700182
0.5373186,0.46268138
0.9994863,0.0005136805
0.65721405,0.34278598
0.7607208,0.23927923
0.9991998,0.0008001934
0.6568526,0.34314743
0.58853304,0.41146696
0.65774876,0.34225124
0.97120965,0.028790379
0.7183666,0.2816334
0.99898064,0.001019375
0.999124,0.0008760068
0.7120687,0.2879313
0.99928427,0.0007157186
0.9750135,0.024986533
0.9995526,0.00044738047
0.5472309,0.4527691
0.99898076,0.0010192508
0.90099543,0.09900459
0.999459,0.0005409605
0.5682293,0.43177065
0.75527936,0.24472062
0.9109204,0.089079596
0.99927235,0.0007276599
0.9993441,0.00065588666
0.6987679,0.30123207
0.9994819,0.0005180674
0.9993467,0.00065333716
0.8987527,0.10124734
0.97628224,0.02371779
0.9988625,0.001137508
0.57280743,0.42719254
0.99945253,0.00054747146
0.8428334,0.15716663
0.9995801,0.0004199108
0.7975869,0.20241305
0.99929684,0.000703137
0.7678852,0.23211479
0.9993643,0.00063565996
0.9994919,0.00050810736
0.7971904,0.20280954
0.8706094,0.1293906
0.99923563,0.00076435687
0.9993856,0.0006143794
0.9777681,0.02223189
0.7430122,0.2569878
0.99465394,0.0053460393
0.9989572,0.0010428051
0.9629326,0.037067384
0.6983805,0.3016195
0.92089707,0.079102926
0.99952644,0.00047356734
0.7231605,0.2768395
0.79317904,0.20682095
0.840681,0.15931898
0.8282312,0.17176878
0.99944973,0.0005502711
0.9994716,0.0005284205
0.62521416,0.37478584
0.9992436,0.0007564102
0.9993163,0.000683721
0.9993714,0.00062859076
0.98034644,0.019653542
0.9993334,0.0006665946
0.9994073,0.0005927046
0.9994589,0.00054106367
0.6918894,0.30811062
0.80444396,0.19555607
0.9669315,0.03306847
0.99946225,0.0005377257
0.8992938,0.100706205
0.9994516,0.0005484353
0.99941564,0.0005843377
0.99935675,0.00064323423
0.78103554,0.21896443
0.80149496,0.19850501
0.99914914,0.00085087493
0.9994136,0.0005864017
0.9682043,0.031795703
0.9992158,0.0007842354
0.6749984,0.3250016
0.9151559,0.08484408
0.9994731,0.00052691385
0.8987771,0.101222865
0.9815145,0.01848548
0.832796,0.16720402
0.99947345,0.00052653905
0.7629357,0.23706432
0.9995299,0.00047013085
0.639761,0.36023903
0.9989767,0.0010233052
0.61878043,0.38121957
0.99934167,0.0006583554
0.7194011,0.2805989
0.6390915,0.3609085
0.9994157,0.0005843335
0.99926805,0.00073195697
0.7433336,0.25666642
0.99934894,0.00065108296
0.999169,0.00083102833
0.8471349,0.15286513
0.7526456,0.24735437
0.8029215,0.19707854
0.9992145,0.00078550726
0.7693114,0.23068857
0.7793145,0.2206855
0.64662385,0.35337618
0.99937475,0.00062522903
0.99956423,0.00043577986
0.69931185,0.30068815
0.6358775,0.3641225
0.7181976,0.28180245
0.7798333,0.22016668
0.999526,0.0004739659
0.9254285,0.07457152
0.70780313,0.2921969
0.99945366,0.00054634624
0.76235694,0.23764306
0.9993934,0.00060661806
0.9531675,0.046832494
0.6678778,0.3321222
0.998879,0.0011209869
0.99928427,0.0007157469
0.76586866,0.2341313
0.6742588,0.3257412
0.63697934,0.36302066
0.9996145,0.00038554575
0.67120373,0.32879624
0.97690886,0.023091136
0.9994043,0.0005956957
0.87624764,0.123752356
0.999422,0.0005779719
0.5774887,0.42251128
0.9702992,0.029700803
0.696782,0.30321798
0.99905497,0.0009450071
0.93895614,0.06104389
0.8760678,0.123932175
0.56021976,0.4397802
0.9994303,0.0005697227
0.85114104,0.14885898
0.9993304,0.00066960603
0.9994522,0.00054783374
0.79752105,0.20247896
0.8262079,0.17379212
0.97335875,0.026641265
0.9988857,0.0011142944
0.81147647,0.18852355
0.6823102,0.31768975
0.7358752,0.2641248
0.8968785,0.10312154
0.9993514,0.0006485911
0.7811294,0.2188706
0.9992798,0.0007202077
0.99929893,0.00070104003
0.9993509,0.00064910314
0.885196,0.11480405
0.9993478,0.00065222196
0.6993114,0.3006886
0.5987829,0.40121707
0.999441,0.000558993
0.9980607,0.0019393049
0.97503626,0.024963722
0.65325713,0.34674284
0.6393454,0.36065462
0.9993526,0.00064740476
0.765733,0.234267
0.8081533,0.19184671
0.71260047,0.28739953
0.99913156,0.0008684587
0.9991277,0.0008723168
0.9994701,0.0005298811
0.739148,0.260852
0.9992917,0.0007082792
0.9992748,0.00072518125
0.8943172,0.10568281
0.64005256,0.35994744
0.99930894,0.00069107313
0.72799516,0.2720048
0.9994367,0.0005633131
0.9993999,0.0006000898
0.99931526,0.00068471604
0.99934065,0.00065937487
0.62205154,0.37794846
0.99945223,0.0005477452
0.6089127,0.3910873
0.85577345,0.14422655
0.99925864,0.00074136315
0.9992112,0.00078879413
0.6238217,0.37617832
0.74778557,0.2522144
0.6709272,0.32907277
0.99947834,0.0005216562
0.91062164,0.089378364
0.99948776,0.00051221956
0.99950457,0.00049545616
0.9971577,0.002842303
0.88547516,0.11452486
0.90767753,0.09232248
0.617731,0.38226905
0.6120034,0.3879966
0.67658687,0.3234131
0.7463382,0.2536618
0.68145645,0.31854352
0.9995235,0.00047649498
0.6347969,0.36520308
0.9993519,0.0006480696
0.6362288,0.36377123
0.9994524,0.0005475787
0.980749,0.019250996
0.71363854,0.28636146
0.9994841,0.0005159036
0.999159,0.0008410031
0.99398816,0.0060118623
0.8922594,0.10774059
0.69152164,0.30847836
0.95456827,0.045431707
0.69789314,0.30210683
0.9994324,0.00056759664
0.9994197,0.0005802861
0.92084664,0.079153344
0.9986302,0.0013697813
0.9995298,0.0004702129
0.9992963,0.00070368504
0.88212144,0.11787856
0.83752453,0.16247544
0.9203955,0.07960449
0.99964356,0.00035645373
0.99946916,0.00053081935
0.74187326,0.2581267
0.99937993,0.00062006764
0.7201268,0.2798732
0.6276275,0.3723725
0.6053997,0.3946003
0.9990007,0.0009992941
0.97709686,0.022903144
0.6495167,0.35048333
0.90411514,0.09588485
0.6791457,0.3208543
0.73265326,0.26734674
0.88812184,0.11187814
0.9767159,0.023284098
0.99935865,0.00064135925
0.9988145,0.001185469
0.895026,0.104973994
0.9992938,0.00070617575
0.85315925,0.14684074
0.9994155,0.00058447715
0.99899536,0.0010046341
0.68740875,0.31259125
0.95332766,0.046672367
0.9995586,0.0004413972
0.99295413,0.0070458474
0.99942553,0.0005744674
0.73282444,0.26717553
0.84447306,0.15552695
0.53605795,0.46394208
0.6860703,0.31392968
0.667807,0.332193
0.81408525,0.18591473
0.9995387,0.00046130765
0.9226274,0.0773726
0.9348831,0.06511686
0.7178999,0.28210008
0.99920624,0.00079375145
0.7600399,0.23996006
0.99920076,0.00079921953
0.7023612,0.2976388
0.76740706,0.23259296
0.999347,0.0006530315
0.6242925,0.37570754
0.9992237,0.00077630626
0.6489637,0.3510363
0.92545,0.07454999
0.99941343,0.00058654253
0.639606,0.360394
0.99950594,0.00049406115
0.9993955,0.0006044953
0.6385707,0.36142927
0.7143484,0.28565162
0.9988648,0.0011351921
0.9016483,0.09835175
0.9993746,0.0006253818
0.9991751,0.00082494656
0.83293414,0.16706589
0.8901533,0.109846696
0.9992557,0.0007442651
0.99083173,0.009168297
0.9993582,0.0006418442
0.8262068,0.17379321
0.99936193,0.0006380417
0.99952966,0.00047036548
0.9992901,0.00070988486
0.76383555,0.23616444
0.8847695,0.115230516
0.9994885,0.00051151897
0.77683187,0.22316813
0.635566,0.36443397
0.71032286,0.28967717
0.99958324,0.00041678402
0.6591617,0.34083828
0.7871041,0.21289587
0.7289652,0.27103478
0.9993474,0.00065260904
0.99950117,0.0004988325
0.72441447,0.27558553
0.6158517,0.3841483
0.9756589,0.024341127
0.99946594,0.0005340391
0.9990336,0.0009664477
0.9994495,0.0005504817
0.6268532,0.37314677
0.8053337,0.19466634
0.8393665,0.16063349
0.9993322,0.0006677824
0.9676062,0.032393828
0.6693911,0.3306089
0.5902015,0.40979853
0.7328306,0.26716942
0.99942607,0.0005739289
0.9993257,0.0006743209
0.99927604,0.00072394556
0.7447442,0.2552558
0.6839884,0.3160116
0.6214927,0.37850732
0.99706966,0.002930324
0.60424054,0.39575946
0.77460605,0.22539397
0.9652687,0.03473131
0.75872076,0.24127926
0.8962258,0.10377417
0.6391957,0.36080432
0.52830076,0.4716992
0.72437966,0.27562034
0.6442873,0.3557127
0.9995201,0.00047986934
0.9992843,0.0007156743
0.5998536,0.40014642
0.67253464,0.32746536
0.9993813,0.0006186898
0.9995005,0.00049945863
0.93243206,0.067567945
0.6044564,0.3955436
0.6526573,0.3473427
0.9792819,0.02071812
0.99856,0.0014399977
0.9992891,0.00071089284
0.9991227,0.0008773165
